0.134,0.0357,-0.021
0.134,0.0357,-0.021
0.13345,0.036,-0.021
0.13345,0.036,-0.021
0.13291,0.0363,-0.021
0.13291,0.0363,-0.021
0.13237,0.0366,-0.0209
0.13237,0.0366,-0.0209
0.13183,0.0369,-0.0209
0.13183,0.0369,-0.0209
0.13129,0.0373,-0.0209
0.13129,0.0373,-0.0209
0.13075,0.0376,-0.0209
0.13075,0.0376,-0.0209
0.13021,0.0379,-0.0208
0.13021,0.0379,-0.0208
0.12967,0.0382,-0.0208
0.12967,0.0382,-0.0208
0.12913,0.0386,-0.0208
0.12913,0.0386,-0.0208
0.12859,0.0389,-0.0207
0.12859,0.0389,-0.0207
0.12805,0.0392,-0.0207
0.12805,0.0392,-0.0207
0.12751,0.0396,-0.0207
0.12751,0.0396,-0.0207
0.12698,0.0399,-0.0207
0.12698,0.0399,-0.0207
0.12644,0.0402,-0.0206
0.12644,0.0402,-0.0206
0.1259,0.0406,-0.0206
0.1259,0.0406,-0.0206
0.12537,0.0409,-0.0206
0.12537,0.0409,-0.0206
0.12483,0.0412,-0.0206
0.12483,0.0412,-0.0206
0.1243,0.0416,-0.0205
0.1243,0.0416,-0.0205
0.12376,0.0419,-0.0205
0.12376,0.0419,-0.0205
0.12323,0.0423,-0.0205
0.12323,0.0423,-0.0205
0.1227,0.0426,-0.0205
0.1227,0.0426,-0.0205
0.12213,0.043,-0.0204
0.12213,0.043,-0.0204
0.12163,0.0433,-0.0204
0.12163,0.0433,-0.0204
0.12113,0.0437,-0.0204
0.12113,0.0437,-0.0204
0.12053,0.044,-0.0204
0.12053,0.044,-0.0204
0.12003,0.0444,-0.0204
0.12003,0.0444,-0.0204
0.11953,0.0447,-0.0203
0.11953,0.0447,-0.0203
0.11893,0.0451,-0.0203
0.11893,0.0451,-0.0203
0.11843,0.0454,-0.0203
0.11843,0.0454,-0.0203
0.11793,0.0458,-0.0203
0.11793,0.0458,-0.0203
0.11743,0.0461,-0.0203
0.11743,0.0461,-0.0203
0.11683,0.0465,-0.0202
0.11683,0.0465,-0.0202
0.11633,0.0468,-0.0202
0.11633,0.0468,-0.0202
0.11583,0.0472,-0.0202
0.11583,0.0472,-0.0202
0.11533,0.0475,-0.0202
0.11533,0.0475,-0.0202
0.11473,0.0479,-0.0202
0.11473,0.0479,-0.0202
0.11423,0.0483,-0.0201
0.11423,0.0483,-0.0201
0.11373,0.0486,-0.0201
0.11373,0.0486,-0.0201
0.11323,0.049,-0.0201
0.11323,0.049,-0.0201
0.11263,0.0494,-0.0201
0.11263,0.0494,-0.0201
0.11213,0.0497,-0.0201
0.11213,0.0497,-0.0201
0.11163,0.0501,-0.0201
0.11163,0.0501,-0.0201
0.11113,0.0505,-0.0201
0.11113,0.0505,-0.0201
0.11053,0.0508,-0.02
0.11053,0.0508,-0.02
0.11003,0.0512,-0.02
0.11003,0.0512,-0.02
0.10953,0.0516,-0.02
0.10953,0.0516,-0.02
0.10903,0.052,-0.02
0.10903,0.052,-0.02
0.10853,0.0523,-0.02
0.10853,0.0523,-0.02
0.10793,0.0527,-0.02
0.10793,0.0527,-0.02
0.10743,0.0531,-0.02
0.10743,0.0531,-0.02
0.10693,0.0535,-0.0199
0.10693,0.0535,-0.0199
0.10643,0.0539,-0.0199
0.10643,0.0539,-0.0199
0.10593,0.0542,-0.0199
0.10593,0.0542,-0.0199
0.10543,0.0546,-0.0199
0.10543,0.0546,-0.0199
0.10483,0.055,-0.0199
0.10483,0.055,-0.0199
0.10433,0.0554,-0.0199
0.10433,0.0554,-0.0199
0.10383,0.0558,-0.0199
0.10383,0.0558,-0.0199
0.10333,0.0562,-0.0199
0.10333,0.0562,-0.0199
0.10283,0.0565,-0.0199
0.10283,0.0565,-0.0199
0.10233,0.0569,-0.0198
0.10233,0.0569,-0.0198
0.10183,0.0573,-0.0198
0.10183,0.0573,-0.0198
0.10123,0.0577,-0.0198
0.10123,0.0577,-0.0198
